# time=1.87571
x,y,u,v,p,magnitude
0.02291016,0.00239062,0.00969913,0.00000004,-0.06224671,0.00969913
0.02291016,0.00248438,0.00853054,0.00000004,-0.06224525,0.00853054
0.02291016,0.00257813,0.00724510,0.00000004,-0.06224668,0.00724510
0.02291016,0.00267188,0.00584281,0.00000003,-0.06224530,0.00584281
0.02291016,0.00276562,0.00432367,0.00000003,-0.06224666,0.00432367
0.02291016,0.00285937,0.00268768,0.00000003,-0.06224539,0.00268768
0.02291016,0.00295313,0.00093484,0.00000002,-0.06224675,0.00093484
0.02302734,0.00004688,0.00093484,-0.00000002,-0.06380464,0.00093484
0.02302734,0.00014063,0.00268768,-0.00000003,-0.06380332,0.00268768
0.02302734,0.00023437,0.00432367,-0.00000003,-0.06380456,0.00432367
0.02302734,0.00032813,0.00584281,-0.00000003,-0.06380324,0.00584281
0.02302734,0.00042187,0.00724509,-0.00000004,-0.06380458,0.00724509
0.02302734,0.00051563,0.00853053,-0.00000004,-0.06380319,0.00853053
0.02302734,0.00060937,0.00969912,-0.00000004,-0.06380461,0.00969912
0.02302734,0.00070312,0.01075085,-0.00000004,-0.06380315,0.01075085
0.02302734,0.00079688,0.01168573,-0.00000004,-0.06380463,0.01168573
0.02302734,0.00089063,0.01250375,-0.00000003,-0.06380312,0.01250375
0.02302734,0.00098438,0.01320491,-0.00000003,-0.06380465,0.01320491
0.02302734,0.00107813,0.01378922,-0.00000003,-0.06380310,0.01378922
0.02302734,0.00117187,0.01425666,-0.00000002,-0.06380466,0.01425666
0.02302734,0.00126563,0.01460725,-0.00000002,-0.06380309,0.01460725
0.02302734,0.00135938,0.01484097,-0.00000001,-0.06380467,0.01484097
0.02302734,0.00145312,0.01495783,-0.00000000,-0.06380309,0.01495783
0.02302734,0.00154688,0.01495783,0.00000000,-0.06380467,0.01495783
0.02302734,0.00164062,0.01484097,0.00000001,-0.06380309,0.01484097
0.02302734,0.00173438,0.01460725,0.00000002,-0.06380467,0.01460725
0.02302734,0.00182813,0.01425666,0.00000002,-0.06380310,0.01425666
0.02302734,0.00192187,0.01378922,0.00000003,-0.06380466,0.01378922
0.02302734,0.00201563,0.01320491,0.00000003,-0.06380311,0.01320491
0.02302734,0.00210938,0.01250375,0.00000003,-0.06380464,0.01250375
0.02302734,0.00220313,0.01168573,0.00000004,-0.06380314,0.01168573
0.02302734,0.00229687,0.01075085,0.00000004,-0.06380462,0.01075085
0.02302734,0.00239062,0.00969912,0.00000004,-0.06380317,0.00969912
0.02302734,0.00248438,0.00853053,0.00000004,-0.06380459,0.00853053
0.02302734,0.00257813,0.00724509,0.00000004,-0.06380321,0.00724509
0.02302734,0.00267188,0.00584281,0.00000003,-0.06380456,0.00584281
0.02302734,0.00276562,0.00432367,0.00000003,-0.06380325,0.00432367
0.02302734,0.00285937,0.00268768,0.00000002,-0.06380451,0.00268768
0.02302734,0.00295313,0.00093484,0.00000000,-0.06380355,0.00093484
0.02314453,0.00004688,0.00093484,-0.00000000,-0.06536149,0.00093484
0.02314453,0.00014063,0.00268768,-0.00000002,-0.06536241,0.00268768
0.02314453,0.00023437,0.00432366,-0.00000003,-0.06536120,0.00432366
0.02314453,0.00032813,0.00584280,-0.00000003,-0.06536246,0.00584280
0.02314453,0.00042187,0.00724509,-0.00000004,-0.06536115,0.00724509
0.02314453,0.00051563,0.00853053,-0.00000004,-0.06536249,0.00853053
0.02314453,0.00060937,0.00969911,-0.00000004,-0.06536111,0.00969911
0.02314453,0.00070312,0.01075084,-0.00000004,-0.06536252,0.01075084
0.02314453,0.00079688,0.01168572,-0.00000004,-0.06536108,0.01168572
0.02314453,0.00089063,0.01250374,-0.00000003,-0.06536254,0.01250374
0.02314453,0.00098438,0.01320490,-0.00000003,-0.06536106,0.01320490
0.02314453,0.00107813,0.01378920,-0.00000003,-0.06536255,0.01378920
0.02314453,0.00117187,0.01425665,-0.00000002,-0.06536104,0.01425665
0.02314453,0.00126563,0.01460723,-0.00000002,-0.06536257,0.01460723
0.02314453,0.00135938,0.01484096,-0.00000001,-0.06536104,0.01484096
0.02314453,0.00145312,0.01495782,-0.00000000,-0.06536257,0.01495782
0.02314453,0.00154688,0.01495782,0.00000000,-0.06536104,0.01495782
0.02314453,0.00164062,0.01484096,0.00000001,-0.06536257,0.01484096
0.02314453,0.00173438,0.01460723,0.00000002,-0.06536104,0.01460723
0.02314453,0.00182813,0.01425665,0.00000002,-0.06536256,0.01425665
0.02314453,0.00192187,0.01378920,0.00000003,-0.06536105,0.01378920
0.02314453,0.00201563,0.01320490,0.00000003,-0.06536255,0.01320490
0.02314453,0.00210938,0.01250374,0.00000003,-0.06536107,0.01250374
0.02314453,0.00220313,0.01168572,0.00000004,-0.06536253,0.01168572
0.02314453,0.00229687,0.01075084,0.00000004,-0.06536110,0.01075084
0.02314453,0.00239062,0.00969911,0.00000004,-0.06536250,0.00969911
0.02314453,0.00248438,0.00853053,0.00000004,-0.06536113,0.00853053
0.02314453,0.00257813,0.00724509,0.00000004,-0.06536248,0.00724509
0.02314453,0.00267188,0.00584280,0.00000003,-0.06536118,0.00584280
0.02314453,0.00276562,0.00432366,0.00000003,-0.06536246,0.00432366
0.02314453,0.00285937,0.00268768,0.00000003,-0.06536126,0.00268768
0.02314453,0.00295313,0.00093484,0.00000002,-0.06536254,0.00093484
0.02326172,0.00004688,0.00093484,-0.00000002,-0.06692044,0.00093484
0.02326172,0.00014063,0.00268767,-0.00000002,-0.06691920,0.00268767
0.02326172,0.00023437,0.00432366,-0.00000003,-0.06692036,0.00432366
0.02326172,0.00032813,0.00584280,-0.00000003,-0.06691912,0.00584280
0.02326172,0.00042187,0.00724509,-0.00000003,-0.06692038,0.00724509
0.02326172,0.00051563,0.00853052,-0.00000004,-0.06691908,0.00853052
0.02326172,0.00060937,0.00969910,-0.00000004,-0.06692041,0.00969910
0.02326172,0.00070312,0.01075083,-0.00000004,-0.06691904,0.01075083
0.02326172,0.00079688,0.01168571,-0.00000003,-0.06692043,0.01168571
0.02326172,0.00089063,0.01250373,-0.00000003,-0.06691902,0.01250373
0.02326172,0.00098438,0.01320489,-0.00000003,-0.06692045,0.01320489
0.02326172,0.00107813,0.01378919,-0.00000002,-0.06691900,0.01378919
0.02326172,0.00117187,0.01425664,-0.00000002,-0.06692046,0.01425664
0.02326172,0.00126563,0.01460722,-0.00000001,-0.06691899,0.01460722
0.02326172,0.00135938,0.01484094,-0.00000001,-0.06692047,0.01484094
0.02326172,0.00145312,0.01495780,-0.00000000,-0.06691899,0.01495780
0.02326172,0.00154688,0.01495780,0.00000000,-0.06692047,0.01495780
0.02326172,0.00164062,0.01484094,0.00000001,-0.06691899,0.01484094
0.02326172,0.00173438,0.01460722,0.00000001,-0.06692047,0.01460722
0.02326172,0.00182813,0.01425663,0.00000002,-0.06691899,0.01425663
0.02326172,0.00192187,0.01378919,0.00000002,-0.06692046,0.01378919
0.02326172,0.00201563,0.01320489,0.00000003,-0.06691901,0.01320489
0.02326172,0.00210938,0.01250373,0.00000003,-0.06692044,0.01250373
0.02326172,0.00220313,0.01168571,0.00000003,-0.06691903,0.01168571
0.02326172,0.00229687,0.01075083,0.00000004,-0.06692042,0.01075083
0.02326172,0.00239062,0.00969910,0.00000004,-0.06691906,0.00969910
0.02326172,0.00248438,0.00853052,0.00000004,-0.06692040,0.00853052
0.02326172,0.00257813,0.00724509,0.00000003,-0.06691910,0.00724509
0.02326172,0.00267188,0.00584280,0.00000003,-0.06692037,0.00584280
0.02326172,0.00276562,0.00432366,0.00000003,-0.06691914,0.00432366
0.02326172,0.00285937,0.00268768,0.00000002,-0.06692031,0.00268768
0.02326172,0.00295313,0.00093484,0.00000000,-0.06691942,0.00093484
0.02337891,0.00004688,0.00093484,-0.00000000,-0.06847736,0.00093484
0.02337891,0.00014063,0.00268767,-0.00000002,-0.06847822,0.00268767
0.02337891,0.00023437,0.00432366,-0.00000003,-0.06847709,0.00432366
0.02337891,0.00032813,0.00584280,-0.00000003,-0.06847828,0.00584280
0.02337891,0.00042187,0.00724508,-0.00000003,-0.06847705,0.00724508
0.02337891,0.00051563,0.00853052,-0.00000003,-0.06847830,0.00853052
0.02337891,0.00060937,0.00969910,-0.00000004,-0.06847701,0.00969910
0.02337891,0.00070312,0.01075083,-0.00000004,-0.06847833,0.01075083
0.02337891,0.00079688,0.01168570,-0.00000003,-0.06847698,0.01168570
0.02337891,0.00089063,0.01250372,-0.00000003,-0.06847835,0.01250372
0.02337891,0.00098438,0.01320488,-0.00000003,-0.06847696,0.01320488
0.02337891,0.00107813,0.01378918,-0.00000002,-0.06847836,0.01378918
0.02337891,0.00117187,0.01425662,-0.00000002,-0.06847695,0.01425662
0.02337891,0.00126563,0.01460721,-0.00000001,-0.06847837,0.01460721
0.02337891,0.00135938,0.01484093,-0.00000001,-0.06847694,0.01484093
0.02337891,0.00145312,0.01495779,-0.00000000,-0.06847838,0.01495779
0.02337891,0.00154688,0.01495779,0.00000000,-0.06847694,0.01495779
0.02337891,0.00164062,0.01484093,0.00000001,-0.06847838,0.01484093
0.02337891,0.00173438,0.01460720,0.00000001,-0.06847694,0.01460720
0.02337891,0.00182813,0.01425662,0.00000002,-0.06847837,0.01425662
0.02337891,0.00192187,0.01378918,0.00000002,-0.06847695,0.01378918
0.02337891,0.00201563,0.01320488,0.00000003,-0.06847836,0.01320488
0.02337891,0.00210938,0.01250372,0.00000003,-0.06847697,0.01250372
0.02337891,0.00220313,0.01168570,0.00000003,-0.06847834,0.01168570
0.02337891,0.00229687,0.01075082,0.00000004,-0.06847700,0.01075082
0.02337891,0.00239062,0.00969910,0.00000004,-0.06847832,0.00969910
0.02337891,0.00248438,0.00853051,0.00000003,-0.06847703,0.00853051
0.02337891,0.00257813,0.00724508,0.00000003,-0.06847829,0.00724508
0.02337891,0.00267188,0.00584280,0.00000003,-0.06847707,0.00584280
0.02337891,0.00276562,0.00432366,0.00000003,-0.06847827,0.00432366
0.02337891,0.00285937,0.00268767,0.00000002,-0.06847715,0.00268767
0.02337891,0.00295313,0.00093484,0.00000002,-0.06847835,0.00093484
0.02349609,0.00004688,0.00093484,-0.00000002,-0.07003626,0.00093484
0.02349609,0.00014063,0.00268767,-0.00000002,-0.07003510,0.00268767
0.02349609,0.00023437,0.00432366,-0.00000003,-0.07003618,0.00432366
0.02349609,0.00032813,0.00584279,-0.00000003,-0.07003502,0.00584279
0.02349609,0.00042187,0.00724508,-0.00000003,-0.07003620,0.00724508
0.02349609,0.00051563,0.00853051,-0.00000003,-0.07003498,0.00853051
0.02349609,0.00060937,0.00969909,-0.00000003,-0.07003623,0.00969909
0.02349609,0.00070312,0.01075082,-0.00000003,-0.07003495,0.01075082
0.02349609,0.00079688,0.01168569,-0.00000003,-0.07003625,0.01168569
0.02349609,0.00089063,0.01250371,-0.00000003,-0.07003493,0.01250371
0.02349609,0.00098438,0.01320487,-0.00000003,-0.07003627,0.01320487
0.02349609,0.00107813,0.01378917,-0.00000002,-0.07003491,0.01378917
0.02349609,0.00117187,0.01425661,-0.00000002,-0.07003628,0.01425661
0.02349609,0.00126563,0.01460719,-0.00000001,-0.07003490,0.01460719
0.02349609,0.00135938,0.01484091,-0.00000001,-0.07003629,0.01484091
0.02349609,0.00145312,0.01495777,-0.00000000,-0.07003490,0.01495777
0.02349609,0.00154688,0.01495777,0.00000000,-0.07003629,0.01495777
0.02349609,0.00164062,0.01484091,0.00000001,-0.07003490,0.01484091
0.02349609,0.00173438,0.01460719,0.00000001,-0.07003628,0.01460719
0.02349609,0.00182813,0.01425661,0.00000002,-0.07003491,0.01425661
0.02349609,0.00192187,0.01378917,0.00000002,-0.07003627,0.01378917
0.02349609,0.00201563,0.01320486,0.00000003,-0.07003492,0.01320486
0.02349609,0.00210938,0.01250371,0.00000003,-0.07003626,0.01250371
0.02349609,0.00220313,0.01168569,0.00000003,-0.07003494,0.01168569
0.02349609,0.00229687,0.01075082,0.00000003,-0.07003624,0.01075082
0.02349609,0.00239062,0.00969909,0.00000003,-0.07003497,0.00969909
0.02349609,0.00248438,0.00853051,0.00000003,-0.07003622,0.00853051
0.02349609,0.00257813,0.00724508,0.00000003,-0.07003500,0.00724508
0.02349609,0.00267188,0.00584279,0.00000003,-0.07003619,0.00584279
0.02349609,0.00276562,0.00432366,0.00000003,-0.07003504,0.00432366
0.02349609,0.00285937,0.00268767,0.00000002,-0.07003614,0.00268767
0.02349609,0.00295313,0.00093484,0.00000000,-0.07003530,0.00093484
0.02361328,0.00004688,0.00093484,-0.00000000,-0.07159325,0.00093484
0.02361328,0.00014063,0.00268767,-0.00000002,-0.07159406,0.00268767
0.02361328,0.00023437,0.00432366,-0.00000002,-0.07159300,0.00432366
0.02361328,0.00032813,0.00584279,-0.00000003,-0.07159411,0.00584279
0.02361328,0.00042187,0.00724507,-0.00000003,-0.07159296,0.00724507
0.02361328,0.00051563,0.00853050,-0.00000003,-0.07159413,0.00853050
0.02361328,0.00060937,0.00969908,-0.00000003,-0.07159292,0.00969908
0.02361328,0.00070312,0.01075081,-0.00000003,-0.07159415,0.01075081
0.02361328,0.00079688,0.01168568,-0.00000003,-0.07159290,0.01168568
0.02361328,0.00089063,0.01250370,-0.00000003,-0.07159417,0.01250370
0.02361328,0.00098438,0.01320485,-0.00000003,-0.07159288,0.01320485
0.02361328,0.00107813,0.01378915,-0.00000002,-0.07159419,0.01378915
0.02361328,0.00117187,0.01425660,-0.00000002,-0.07159287,0.01425660
0.02361328,0.00126563,0.01460718,-0.00000001,-0.07159420,0.01460718
0.02361328,0.00135938,0.01484090,-0.00000001,-0.07159286,0.01484090
0.02361328,0.00145312,0.01495776,-0.00000000,-0.07159420,0.01495776
0.02361328,0.00154688,0.01495776,0.00000000,-0.07159286,0.01495776
0.02361328,0.00164062,0.01484090,0.00000001,-0.07159420,0.01484090
0.02361328,0.00173438,0.01460718,0.00000001,-0.07159286,0.01460718
0.02361328,0.00182813,0.01425660,0.00000002,-0.07159419,0.01425660
0.02361328,0.00192187,0.01378915,0.00000002,-0.07159287,0.01378915
0.02361328,0.00201563,0.01320485,0.00000003,-0.07159418,0.01320485
0.02361328,0.00210938,0.01250370,0.00000003,-0.07159289,0.01250370
0.02361328,0.00220313,0.01168568,0.00000003,-0.07159416,0.01168568
0.02361328,0.00229687,0.01075081,0.00000003,-0.07159291,0.01075081
0.02361328,0.00239062,0.00969908,0.00000003,-0.07159414,0.00969908
0.02361328,0.00248438,0.00853050,0.00000003,-0.07159294,0.00853050
0.02361328,0.00257813,0.00724507,0.00000003,-0.07159412,0.00724507
0.02361328,0.00267188,0.00584279,0.00000003,-0.07159298,0.00584279
0.02361328,0.00276562,0.00432366,0.00000003,-0.07159410,0.00432366
0.02361328,0.00285937,0.00268767,0.00000002,-0.07159305,0.00268767
0.02361328,0.00295313,0.00093484,0.00000002,-0.07159417,0.00093484
0.02373047,0.00004688,0.00093484,-0.00000002,-0.07315209,0.00093484
0.02373047,0.00014063,0.00268767,-0.00000002,-0.07315101,0.00268767
0.02373047,0.00023437,0.00432365,-0.00000003,-0.07315202,0.00432365
0.02373047,0.00032813,0.00584279,-0.00000003,-0.07315094,0.00584279
0.02373047,0.00042187,0.00724507,-0.00000003,-0.07315204,0.00724507
0.02373047,0.00051563,0.00853050,-0.00000003,-0.07315090,0.00853050
0.02373047,0.00060937,0.00969908,-0.00000003,-0.07315206,0.00969908
0.02373047,0.00070312,0.01075080,-0.00000003,-0.07315087,0.01075080
0.02373047,0.00079688,0.01168567,-0.00000003,-0.07315208,0.01168567
0.02373047,0.00089063,0.01250369,-0.00000003,-0.07315085,0.01250369
0.02373047,0.00098438,0.01320484,-0.00000003,-0.07315210,0.01320484
0.02373047,0.00107813,0.01378914,-0.00000002,-0.07315083,0.01378914
0.02373047,0.00117187,0.01425658,-0.00000002,-0.07315211,0.01425658
0.02373047,0.00126563,0.01460717,-0.00000001,-0.07315083,0.01460717
0.02373047,0.00135938,0.01484089,-0.00000001,-0.07315212,0.01484089
0.02373047,0.00145312,0.01495775,-0.00000000,-0.07315082,0.01495775
0.02373047,0.00154688,0.01495775,0.00000000,-0.07315212,0.01495775
0.02373047,0.00164062,0.01484089,0.00000001,-0.07315082,0.01484089
0.02373047,0.00173438,0.01460717,0.00000001,-0.07315212,0.01460717
0.02373047,0.00182813,0.01425658,0.00000002,-0.07315083,0.01425658
0.02373047,0.00192187,0.01378914,0.00000002,-0.07315211,0.01378914
0.02373047,0.00201563,0.01320484,0.00000003,-0.07315084,0.01320484
0.02373047,0.00210938,0.01250369,0.00000003,-0.07315209,0.01250369
0.02373047,0.00220313,0.01168567,0.00000003,-0.07315086,0.01168567
0.02373047,0.00229687,0.01075080,0.00000003,-0.07315207,0.01075080
0.02373047,0.00239062,0.00969908,0.00000003,-0.07315088,0.00969908
0.02373047,0.00248438,0.00853050,0.00000003,-0.07315205,0.00853050
0.02373047,0.00257813,0.00724507,0.00000003,-0.07315092,0.00724507
0.02373047,0.00267188,0.00584279,0.00000003,-0.07315203,0.00584279
0.02373047,0.00276562,0.00432365,0.00000002,-0.07315095,0.00432365
0.02373047,0.00285937,0.00268767,0.00000002,-0.07315198,0.00268767
0.02373047,0.00295313,0.00093484,0.00000000,-0.07315120,0.00093484
0.02384766,0.00004688,0.00093484,-0.00000000,-0.07470915,0.00093484
0.02384766,0.00014063,0.00268767,-0.00000002,-0.07470990,0.00268767
0.02384766,0.00023437,0.00432365,-0.00000002,-0.07470892,0.00432365
0.02384766,0.00032813,0.00584278,-0.00000003,-0.07470995,0.00584278
0.02384766,0.00042187,0.00724506,-0.00000003,-0.07470888,0.00724506
0.02384766,0.00051563,0.00853049,-0.00000003,-0.07470998,0.00853049
0.02384766,0.00060937,0.00969907,-0.00000003,-0.07470885,0.00969907
0.02384766,0.00070312,0.01075080,-0.00000003,-0.07471000,0.01075080
0.02384766,0.00079688,0.01168566,-0.00000003,-0.07470882,0.01168566
0.02384766,0.00089063,0.01250368,-0.00000003,-0.07471002,0.01250368
0.02384766,0.00098438,0.01320483,-0.00000003,-0.07470881,0.01320483
0.02384766,0.00107813,0.01378913,-0.00000002,-0.07471003,0.01378913
0.02384766,0.00117187,0.01425657,-0.00000002,-0.07470880,0.01425657
0.02384766,0.00126563,0.01460715,-0.00000001,-0.07471004,0.01460715
0.02384766,0.00135938,0.01484087,-0.00000001,-0.07470879,0.01484087
0.02384766,0.00145312,0.01495773,-0.00000000,-0.07471004,0.01495773
0.02384766,0.00154688,0.01495773,0.00000000,-0.07470879,0.01495773
0.02384766,0.00164062,0.01484087,0.00000001,-0.07471004,0.01484087
0.02384766,0.00173438,0.01460715,0.00000001,-0.07470879,0.01460715
0.02384766,0.00182813,0.01425657,0.00000002,-0.07471004,0.01425657
0.02384766,0.00192187,0.01378913,0.00000002,-0.07470880,0.01378913
0.02384766,0.00201563,0.01320483,0.00000003,-0.07471002,0.01320483
0.02384766,0.00210938,0.01250368,0.00000003,-0.07470882,0.01250368
0.02384766,0.00220313,0.01168566,0.00000003,-0.07471001,0.01168566
0.02384766,0.00229687,0.01075079,0.00000003,-0.07470884,0.01075079
0.02384766,0.00239062,0.00969907,0.00000003,-0.07470999,0.00969907
0.02384766,0.00248438,0.00853049,0.00000003,-0.07470886,0.00853049
0.02384766,0.00257813,0.00724507,0.00000003,-0.07470997,0.00724507
0.02384766,0.00267188,0.00584278,0.00000003,-0.07470890,0.00584278
0.02384766,0.00276562,0.00432365,0.00000002,-0.07470995,0.00432365
0.02384766,0.00285937,0.00268767,0.00000002,-0.07470897,0.00268767
0.02384766,0.00295313,0.00093484,0.00000002,-0.07471001,0.00093484
0.02396484,0.00004688,0.00093484,-0.00000002,-0.07626794,0.00093484
0.02396484,0.00014063,0.00268767,-0.00000002,-0.07626693,0.00268767
0.02396484,0.00023437,0.00432365,-0.00000002,-0.07626788,0.00432365
0.02396484,0.00032813,0.00584278,-0.00000003,-0.07626687,0.00584278
0.02396484,0.00042187,0.00724506,-0.00000003,-0.07626789,0.00724506
0.02396484,0.00051563,0.00853049,-0.00000003,-0.07626683,0.00853049
0.02396484,0.00060937,0.00969907,-0.00000003,-0.07626791,0.00969907
0.02396484,0.00070312,0.01075079,-0.00000003,-0.07626680,0.01075079
0.02396484,0.00079688,0.01168566,-0.00000003,-0.07626793,0.01168566
0.02396484,0.00089063,0.01250367,-0.00000003,-0.07626679,0.01250367
0.02396484,0.00098438,0.01320482,-0.00000002,-0.07626795,0.01320482
0.02396484,0.00107813,0.01378912,-0.00000002,-0.07626677,0.01378912
0.02396484,0.00117187,0.01425656,-0.00000002,-0.07626796,0.01425656
0.02396484,0.00126563,0.01460714,-0.00000001,-0.07626676,0.01460714
0.02396484,0.00135938,0.01484086,-0.00000001,-0.07626797,0.01484086
0.02396484,0.00145312,0.01495772,-0.00000000,-0.07626676,0.01495772
0.02396484,0.00154688,0.01495772,0.00000000,-0.07626797,0.01495772
0.02396484,0.00164062,0.01484086,0.00000001,-0.07626676,0.01484086
0.02396484,0.00173438,0.01460714,0.00000001,-0.07626797,0.01460714
0.02396484,0.00182813,0.01425656,0.00000002,-0.07626677,0.01425656
0.02396484,0.00192187,0.01378912,0.00000002,-0.07626796,0.01378912
0.02396484,0.00201563,0.01320482,0.00000002,-0.07626678,0.01320482
0.02396484,0.00210938,0.01250367,0.00000003,-0.07626794,0.01250367
0.02396484,0.00220313,0.01168566,0.00000003,-0.07626679,0.01168566
0.02396484,0.00229687,0.01075079,0.00000003,-0.07626792,0.01075079
0.02396484,0.00239062,0.00969907,0.00000003,-0.07626682,0.00969907
0.02396484,0.00248438,0.00853049,0.00000003,-0.07626790,0.00853049
0.02396484,0.00257813,0.00724506,0.00000003,-0.07626685,0.00724506
0.02396484,0.00267188,0.00584278,0.00000003,-0.07626788,0.00584278
0.02396484,0.00276562,0.00432365,0.00000002,-0.07626688,0.00432365
0.02396484,0.00285937,0.00268767,0.00000002,-0.07626783,0.00268767
0.02396484,0.00295313,0.00093484,0.00000000,-0.07626711,0.00093484
0.02408203,0.00004688,0.00093484,-0.00000000,-0.07782507,0.00093484
0.02408203,0.00014063,0.00268767,-0.00000002,-0.07782577,0.00268767
0.02408203,0.00023437,0.00432365,-0.00000002,-0.07782485,0.00432365
0.02408203,0.00032813,0.00584278,-0.00000003,-0.07782581,0.00584278
0.02408203,0.00042187,0.00724506,-0.00000003,-0.07782482,0.00724506
0.02408203,0.00051563,0.00853049,-0.00000003,-0.07782584,0.00853049
0.02408203,0.00060937,0.00969906,-0.00000003,-0.07782479,0.00969906
0.02408203,0.00070312,0.01075078,-0.00000003,-0.07782586,0.01075078
0.02408203,0.00079688,0.01168565,-0.00000003,-0.07782477,0.01168565
0.02408203,0.00089063,0.01250366,-0.00000003,-0.07782587,0.01250366
0.02408203,0.00098438,0.01320481,-0.00000002,-0.07782475,0.01320481
0.02408203,0.00107813,0.01378911,-0.00000002,-0.07782589,0.01378911
0.02408203,0.00117187,0.01425655,-0.00000002,-0.07782474,0.01425655
0.02408203,0.00126563,0.01460713,-0.00000001,-0.07782590,0.01460713
0.02408203,0.00135938,0.01484085,-0.00000001,-0.07782474,0.01484085
0.02408203,0.00145312,0.01495771,-0.00000000,-0.07782590,0.01495771
0.02408203,0.00154688,0.01495771,0.00000000,-0.07782474,0.01495771
0.02408203,0.00164062,0.01484085,0.00000001,-0.07782590,0.01484085
0.02408203,0.00173438,0.01460713,0.00000001,-0.07782474,0.01460713
0.02408203,0.00182813,0.01425655,0.00000002,-0.07782589,0.01425655
0.02408203,0.00192187,0.01378911,0.00000002,-0.07782475,0.01378911
0.02408203,0.00201563,0.01320481,0.00000002,-0.07782588,0.01320481
0.02408203,0.00210938,0.01250366,0.00000003,-0.07782476,0.01250366
0.02408203,0.00220313,0.01168565,0.00000003,-0.07782587,0.01168565
0.02408203,0.00229687,0.01075078,0.00000003,-0.07782478,0.01075078
0.02408203,0.00239062,0.00969906,0.00000003,-0.07782585,0.00969906
0.02408203,0.00248438,0.00853049,0.00000003,-0.07782480,0.00853049
0.02408203,0.00257813,0.00724506,0.00000003,-0.07782583,0.00724506
0.02408203,0.00267188,0.00584278,0.00000003,-0.07782484,0.00584278
0.02408203,0.00276562,0.00432365,0.00000002,-0.07782581,0.00432365
0.02408203,0.00285937,0.00268767,0.00000002,-0.07782490,0.00268767
0.02408203,0.00295313,0.00093484,0.00000002,-0.07782587,0.00093484
0.02419922,0.00004688,0.00093484,-0.00000001,-0.07938380,0.00093484
0.02419922,0.00014063,0.00268767,-0.00000002,-0.07938287,0.00268767
0.02419922,0.00023437,0.00432365,-0.00000002,-0.07938374,0.00432365
0.02419922,0.00032813,0.00584278,-0.00000002,-0.07938281,0.00584278
0.02419922,0.00042187,0.00724506,-0.00000003,-0.07938376,0.00724506
0.02419922,0.00051563,0.00853048,-0.00000003,-0.07938278,0.00853048
0.02419922,0.00060937,0.00969906,-0.00000003,-0.07938378,0.00969906
0.02419922,0.00070312,0.01075078,-0.00000003,-0.07938275,0.01075078
0.02419922,0.00079688,0.01168564,-0.00000003,-0.07938380,0.01168564
0.02419922,0.00089063,0.01250365,-0.00000003,-0.07938273,0.01250365
0.02419922,0.00098438,0.01320480,-0.00000002,-0.07938382,0.01320480
0.02419922,0.00107813,0.01378910,-0.00000002,-0.07938272,0.01378910
0.02419922,0.00117187,0.01425654,-0.00000002,-0.07938383,0.01425654
0.02419922,0.00126563,0.01460712,-0.00000001,-0.07938272,0.01460712
0.02419922,0.00135938,0.01484084,-0.00000001,-0.07938383,0.01484084
0.02419922,0.00145312,0.01495770,-0.00000000,-0.07938271,0.01495770
0.02419922,0.00154688,0.01495770,0.00000000,-0.07938384,0.01495770
0.02419922,0.00164062,0.01484084,0.00000001,-0.07938271,0.01484084
0.02419922,0.00173438,0.01460712,0.00000001,-0.07938383,0.01460712
0.02419922,0.00182813,0.01425654,0.00000002,-0.07938272,0.01425654
0.02419922,0.00192187,0.01378910,0.00000002,-0.07938382,0.01378910
0.02419922,0.00201563,0.01320480,0.00000002,-0.07938273,0.01320480
0.02419922,0.00210938,0.01250365,0.00000003,-0.07938381,0.01250365
0.02419922,0.00220313,0.01168564,0.00000003,-0.07938274,0.01168564
0.02419922,0.00229687,0.01075078,0.00000003,-0.07938379,0.01075078
0.02419922,0.00239062,0.00969906,0.00000003,-0.07938276,0.00969906
0.02419922,0.00248438,0.00853048,0.00000003,-0.07938377,0.00853048
0.02419922,0.00257813,0.00724505,0.00000003,-0.07938279,0.00724505
0.02419922,0.00267188,0.00584278,0.00000002,-0.07938375,0.00584278
0.02419922,0.00276562,0.00432365,0.00000002,-0.07938282,0.00432365
0.02419922,0.00285937,0.00268767,0.00000002,-0.07938371,0.00268767
0.02419922,0.00295313,0.00093484,0.00000000,-0.07938303,0.00093484
0.02431641,0.00004688,0.00093484,-0.00000000,-0.08094100,0.00093484
0.02431641,0.00014063,0.00268767,-0.00000002,-0.08094165,0.00268767
0.02431641,0.00023437,0.00432365,-0.00000002,-0.08094080,0.00432365
0.02431641,0.00032813,0.00584277,-0.00000002,-0.08094169,0.00584277
0.02431641,0.00042187,0.00724505,-0.00000003,-0.08094077,0.00724505
0.02431641,0.00051563,0.00853048,-0.00000003,-0.08094171,0.00853048
0.02431641,0.00060937,0.00969905,-0.00000003,-0.08094074,0.00969905
0.02431641,0.00070312,0.01075077,-0.00000003,-0.08094173,0.01075077
0.02431641,0.00079688,0.01168563,-0.00000003,-0.08094072,0.01168563
0.02431641,0.00089063,0.01250364,-0.00000002,-0.08094175,0.01250364
0.02431641,0.00098438,0.01320480,-0.00000002,-0.08094071,0.01320480
0.02431641,0.00107813,0.01378909,-0.00000002,-0.08094176,0.01378909
0.02431641,0.00117187,0.01425653,-0.00000002,-0.08094070,0.01425653
