# time=1.20582
x,y,u,v,p,magnitude
0.02560547,0.00107813,0.01378833,-0.00000004,-0.09749362,0.01378833
0.02560547,0.00117187,0.01425548,-0.00000004,-0.09749439,0.01425548
0.02560547,0.00126563,0.01460582,-0.00000003,-0.09749363,0.01460582
0.02560547,0.00135938,0.01483937,-0.00000002,-0.09749440,0.01483937
0.02560547,0.00145312,0.01495615,-0.00000001,-0.09749363,0.01495615
0.02560547,0.00154688,0.01495615,0.00000001,-0.09749441,0.01495615
0.02560547,0.00164062,0.01483937,0.00000002,-0.09749363,0.01483937
0.02560547,0.00173438,0.01460582,0.00000003,-0.09749440,0.01460582
0.02560547,0.00182813,0.01425548,0.00000004,-0.09749363,0.01425548
0.02560547,0.00192187,0.01378833,0.00000004,-0.09749438,0.01378833
0.02560547,0.00201563,0.01320435,0.00000005,-0.09749362,0.01320435
0.02560547,0.00210938,0.01250352,0.00000005,-0.09749436,0.01250352
0.02560547,0.00220313,0.01168581,0.00000005,-0.09749361,0.01168581
0.02560547,0.00229687,0.01075121,0.00000005,-0.09749432,0.01075121
0.02560547,0.00239062,0.00969970,0.00000005,-0.09749360,0.00969970
0.02560547,0.00248438,0.00853126,0.00000004,-0.09749428,0.00853126
0.02560547,0.00257813,0.00724587,0.00000003,-0.09749359,0.00724587
0.02560547,0.00267188,0.00584355,0.00000003,-0.09749423,0.00584355
0.02560547,0.00276562,0.00432428,0.00000002,-0.09749358,0.00432428
0.02560547,0.00285937,0.00268809,0.00000001,-0.09749416,0.00268809
0.02560547,0.00295313,0.00093499,0.00000000,-0.09749368,0.00093499
0.02572266,0.00004688,0.00093499,-0.00000000,-0.09905202,0.00093499
0.02572266,0.00014063,0.00268810,-0.00000001,-0.09905248,0.00268810
0.02572266,0.00023437,0.00432429,-0.00000002,-0.09905192,0.00432429
0.02572266,0.00032813,0.00584355,-0.00000003,-0.09905255,0.00584355
0.02572266,0.00042187,0.00724588,-0.00000003,-0.09905194,0.00724588
0.02572266,0.00051563,0.00853126,-0.00000004,-0.09905260,0.00853126
0.02572266,0.00060937,0.00969970,-0.00000004,-0.09905195,0.00969970
0.02572266,0.00070312,0.01075121,-0.00000005,-0.09905264,0.01075121
0.02572266,0.00079688,0.01168581,-0.00000005,-0.09905196,0.01168581
0.02572266,0.00089063,0.01250351,-0.00000005,-0.09905267,0.01250351
0.02572266,0.00098438,0.01320434,-0.00000005,-0.09905197,0.01320434
0.02572266,0.00107813,0.01378831,-0.00000004,-0.09905270,0.01378831
0.02572266,0.00117187,0.01425546,-0.00000004,-0.09905198,0.01425546
0.02572266,0.00126563,0.01460581,-0.00000003,-0.09905272,0.01460581
0.02572266,0.00135938,0.01483936,-0.00000002,-0.09905198,0.01483936
0.02572266,0.00145312,0.01495613,-0.00000001,-0.09905272,0.01495613
0.02572266,0.00154688,0.01495613,0.00000001,-0.09905198,0.01495613
0.02572266,0.00164062,0.01483936,0.00000002,-0.09905272,0.01483936
0.02572266,0.00173438,0.01460581,0.00000003,-0.09905198,0.01460581
0.02572266,0.00182813,0.01425546,0.00000004,-0.09905271,0.01425546
0.02572266,0.00192187,0.01378831,0.00000004,-0.09905197,0.01378831
0.02572266,0.00201563,0.01320434,0.00000005,-0.09905269,0.01320434
0.02572266,0.00210938,0.01250351,0.00000005,-0.09905197,0.01250351
0.02572266,0.00220313,0.01168581,0.00000005,-0.09905266,0.01168581
0.02572266,0.00229687,0.01075121,0.00000005,-0.09905196,0.01075121
0.02572266,0.00239062,0.00969970,0.00000004,-0.09905262,0.00969970
0.02572266,0.00248438,0.00853126,0.00000004,-0.09905195,0.00853126
0.02572266,0.00257813,0.00724588,0.00000003,-0.09905258,0.00724588
0.02572266,0.00267188,0.00584355,0.00000003,-0.09905193,0.00584355
0.02572266,0.00276562,0.00432429,0.00000002,-0.09905253,0.00432429
0.02572266,0.00285937,0.00268810,0.00000001,-0.09905193,0.00268810
0.02572266,0.00295313,0.00093499,0.00000001,-0.09905252,0.00093499
0.02583984,0.00004688,0.00093500,-0.00000001,-0.10061085,0.00093500
0.02583984,0.00014063,0.00268810,-0.00000001,-0.10061028,0.00268810
0.02583984,0.00023437,0.00432429,-0.00000002,-0.10061085,0.00432429
0.02583984,0.00032813,0.00584356,-0.00000003,-0.10061029,0.00584356
0.02583984,0.00042187,0.00724588,-0.00000003,-0.10061090,0.00724588
0.02583984,0.00051563,0.00853126,-0.00000004,-0.10061030,0.00853126
0.02583984,0.00060937,0.00969970,-0.00000004,-0.10061095,0.00969970
0.02583984,0.00070312,0.01075121,-0.00000005,-0.10061031,0.01075121
0.02583984,0.00079688,0.01168581,-0.00000005,-0.10061098,0.01168581
0.02583984,0.00089063,0.01250350,-0.00000005,-0.10061032,0.01250350
0.02583984,0.00098438,0.01320433,-0.00000005,-0.10061101,0.01320433
0.02583984,0.00107813,0.01378830,-0.00000004,-0.10061033,0.01378830
0.02583984,0.00117187,0.01425545,-0.00000004,-0.10061103,0.01425545
0.02583984,0.00126563,0.01460579,-0.00000003,-0.10061033,0.01460579
0.02583984,0.00135938,0.01483934,-0.00000002,-0.10061104,0.01483934
0.02583984,0.00145312,0.01495611,-0.00000001,-0.10061034,0.01495611
0.02583984,0.00154688,0.01495611,0.00000001,-0.10061105,0.01495611
0.02583984,0.00164062,0.01483934,0.00000002,-0.10061034,0.01483934
0.02583984,0.00173438,0.01460579,0.00000003,-0.10061104,0.01460579
0.02583984,0.00182813,0.01425545,0.00000004,-0.10061033,0.01425545
0.02583984,0.00192187,0.01378830,0.00000004,-0.10061102,0.01378830
0.02583984,0.00201563,0.01320433,0.00000005,-0.10061032,0.01320433
0.02583984,0.00210938,0.01250351,0.00000005,-0.10061100,0.01250351
0.02583984,0.00220313,0.01168581,0.00000005,-0.10061031,0.01168581
0.02583984,0.00229687,0.01075121,0.00000005,-0.10061096,0.01075121
0.02583984,0.00239062,0.00969970,0.00000004,-0.10061030,0.00969970
0.02583984,0.00248438,0.00853126,0.00000004,-0.10061092,0.00853126
0.02583984,0.00257813,0.00724588,0.00000003,-0.10061029,0.00724588
0.02583984,0.00267188,0.00584356,0.00000003,-0.10061088,0.00584356
0.02583984,0.00276562,0.00432429,0.00000002,-0.10061027,0.00432429
0.02583984,0.00285937,0.00268810,0.00000001,-0.10061081,0.00268810
0.02583984,0.00295313,0.00093500,0.00000000,-0.10061036,0.00093500
0.02595703,0.00004688,0.00093500,-0.00000000,-0.10216871,0.00093500
0.02595703,0.00014063,0.00268810,-0.00000001,-0.10216914,0.00268810
0.02595703,0.00023437,0.00432430,-0.00000002,-0.10216863,0.00432430
0.02595703,0.00032813,0.00584356,-0.00000003,-0.10216921,0.00584356
0.02595703,0.00042187,0.00724589,-0.00000003,-0.10216865,0.00724589
0.02595703,0.00051563,0.00853127,-0.00000004,-0.10216925,0.00853127
0.02595703,0.00060937,0.00969971,-0.00000004,-0.10216866,0.00969971
0.02595703,0.00070312,0.01075121,-0.00000005,-0.10216929,0.01075121
0.02595703,0.00079688,0.01168580,-0.00000005,-0.10216867,0.01168580
0.02595703,0.00089063,0.01250350,-0.00000005,-0.10216933,0.01250350
0.02595703,0.00098438,0.01320432,-0.00000005,-0.10216868,0.01320432
0.02595703,0.00107813,0.01378829,-0.00000004,-0.10216935,0.01378829
0.02595703,0.00117187,0.01425544,-0.00000003,-0.10216869,0.01425544
0.02595703,0.00126563,0.01460578,-0.00000003,-0.10216937,0.01460578
0.02595703,0.00135938,0.01483932,-0.00000002,-0.10216870,0.01483932
0.02595703,0.00145312,0.01495610,-0.00000001,-0.10216938,0.01495610
0.02595703,0.00154688,0.01495610,0.00000001,-0.10216870,0.01495610
0.02595703,0.00164062,0.01483932,0.00000002,-0.10216937,0.01483932
0.02595703,0.00173438,0.01460578,0.00000003,-0.10216869,0.01460578
0.02595703,0.00182813,0.01425544,0.00000004,-0.10216936,0.01425544
0.02595703,0.00192187,0.01378829,0.00000004,-0.10216869,0.01378829
0.02595703,0.00201563,0.01320432,0.00000005,-0.10216934,0.01320432
0.02595703,0.00210938,0.01250350,0.00000005,-0.10216868,0.01250350
0.02595703,0.00220313,0.01168580,0.00000005,-0.10216931,0.01168580
0.02595703,0.00229687,0.01075121,0.00000005,-0.10216867,0.01075121
0.02595703,0.00239062,0.00969971,0.00000004,-0.10216928,0.00969971
0.02595703,0.00248438,0.00853127,0.00000004,-0.10216865,0.00853127
0.02595703,0.00257813,0.00724589,0.00000003,-0.10216923,0.00724589
0.02595703,0.00267188,0.00584356,0.00000003,-0.10216864,0.00584356
0.02595703,0.00276562,0.00432430,0.00000002,-0.10216918,0.00432430
0.02595703,0.00285937,0.00268810,0.00000001,-0.10216864,0.00268810
0.02595703,0.00295313,0.00093500,0.00000001,-0.10216918,0.00093500
0.02607422,0.00004688,0.00093500,-0.00000001,-0.10372751,0.00093500
0.02607422,0.00014063,0.00268811,-0.00000001,-0.10372700,0.00268811
0.02607422,0.00023437,0.00432430,-0.00000002,-0.10372752,0.00432430
0.02607422,0.00032813,0.00584357,-0.00000002,-0.10372700,0.00584357
0.02607422,0.00042187,0.00724589,-0.00000003,-0.10372757,0.00724589
0.02607422,0.00051563,0.00853127,-0.00000004,-0.10372702,0.00853127
0.02607422,0.00060937,0.00969971,-0.00000004,-0.10372761,0.00969971
0.02607422,0.00070312,0.01075121,-0.00000005,-0.10372703,0.01075121
0.02607422,0.00079688,0.01168580,-0.00000005,-0.10372765,0.01168580
0.02607422,0.00089063,0.01250349,-0.00000005,-0.10372704,0.01250349
0.02607422,0.00098438,0.01320431,-0.00000005,-0.10372768,0.01320431
0.02607422,0.00107813,0.01378828,-0.00000004,-0.10372705,0.01378828
0.02607422,0.00117187,0.01425542,-0.00000003,-0.10372770,0.01425542
0.02607422,0.00126563,0.01460576,-0.00000003,-0.10372706,0.01460576
0.02607422,0.00135938,0.01483931,-0.00000002,-0.10372771,0.01483931
0.02607422,0.00145312,0.01495608,-0.00000001,-0.10372706,0.01495608
0.02607422,0.00154688,0.01495608,0.00000001,-0.10372771,0.01495608
0.02607422,0.00164062,0.01483931,0.00000002,-0.10372706,0.01483931
0.02607422,0.00173438,0.01460576,0.00000003,-0.10372770,0.01460576
0.02607422,0.00182813,0.01425542,0.00000003,-0.10372706,0.01425542
0.02607422,0.00192187,0.01378828,0.00000004,-0.10372769,0.01378828
0.02607422,0.00201563,0.01320431,0.00000005,-0.10372705,0.01320431
0.02607422,0.00210938,0.01250350,0.00000005,-0.10372766,0.01250350
0.02607422,0.00220313,0.01168580,0.00000005,-0.10372704,0.01168580
0.02607422,0.00229687,0.01075121,0.00000005,-0.10372763,0.01075121
0.02607422,0.00239062,0.00969971,0.00000004,-0.10372702,0.00969971
0.02607422,0.00248438,0.00853127,0.00000004,-0.10372759,0.00853127
0.02607422,0.00257813,0.00724589,0.00000003,-0.10372701,0.00724589
0.02607422,0.00267188,0.00584357,0.00000002,-0.10372754,0.00584357
0.02607422,0.00276562,0.00432430,0.00000002,-0.10372699,0.00432430
0.02607422,0.00285937,0.00268811,0.00000001,-0.10372748,0.00268811
0.02607422,0.00295313,0.00093500,0.00000000,-0.10372707,0.00093500
0.02619141,0.00004688,0.00093500,-0.00000000,-0.10528543,0.00093500
0.02619141,0.00014063,0.00268811,-0.00000001,-0.10528582,0.00268811
0.02619141,0.00023437,0.00432431,-0.00000002,-0.10528536,0.00432431
0.02619141,0.00032813,0.00584357,-0.00000002,-0.10528588,0.00584357
0.02619141,0.00042187,0.00724590,-0.00000003,-0.10528538,0.00724590
0.02619141,0.00051563,0.00853128,-0.00000004,-0.10528593,0.00853128
0.02619141,0.00060937,0.00969971,-0.00000004,-0.10528539,0.00969971
0.02619141,0.00070312,0.01075121,-0.00000005,-0.10528597,0.01075121
0.02619141,0.00079688,0.01168580,-0.00000005,-0.10528541,0.01168580
0.02619141,0.00089063,0.01250349,-0.00000005,-0.10528600,0.01250349
0.02619141,0.00098438,0.01320431,-0.00000005,-0.10528542,0.01320431
0.02619141,0.00107813,0.01378827,-0.00000004,-0.10528603,0.01378827
0.02619141,0.00117187,0.01425541,-0.00000003,-0.10528543,0.01425541
0.02619141,0.00126563,0.01460575,-0.00000003,-0.10528604,0.01460575
0.02619141,0.00135938,0.01483929,-0.00000002,-0.10528543,0.01483929
0.02619141,0.00145312,0.01495606,-0.00000001,-0.10528605,0.01495606
0.02619141,0.00154688,0.01495606,0.00000001,-0.10528543,0.01495606
0.02619141,0.00164062,0.01483929,0.00000002,-0.10528605,0.01483929
0.02619141,0.00173438,0.01460575,0.00000003,-0.10528543,0.01460575
0.02619141,0.00182813,0.01425541,0.00000003,-0.10528604,0.01425541
0.02619141,0.00192187,0.01378827,0.00000004,-0.10528542,0.01378827
0.02619141,0.00201563,0.01320431,0.00000005,-0.10528602,0.01320431
0.02619141,0.00210938,0.01250349,0.00000005,-0.10528541,0.01250349
0.02619141,0.00220313,0.01168580,0.00000005,-0.10528599,0.01168580
0.02619141,0.00229687,0.01075121,0.00000005,-0.10528540,0.01075121
0.02619141,0.00239062,0.00969971,0.00000004,-0.10528595,0.00969971
0.02619141,0.00248438,0.00853128,0.00000004,-0.10528539,0.00853128
0.02619141,0.00257813,0.00724590,0.00000003,-0.10528591,0.00724590
0.02619141,0.00267188,0.00584357,0.00000002,-0.10528537,0.00584357
0.02619141,0.00276562,0.00432431,0.00000002,-0.10528586,0.00432431
0.02619141,0.00285937,0.00268811,0.00000001,-0.10528536,0.00268811
0.02619141,0.00295313,0.00093500,0.00000001,-0.10528585,0.00093500
0.02630859,0.00004688,0.00093500,-0.00000001,-0.10684420,0.00093500
0.02630859,0.00014063,0.00268811,-0.00000001,-0.10684373,0.00268811
0.02630859,0.00023437,0.00432431,-0.00000002,-0.10684421,0.00432431
0.02630859,0.00032813,0.00584358,-0.00000002,-0.10684374,0.00584358
0.02630859,0.00042187,0.00724590,-0.00000003,-0.10684426,0.00724590
0.02630859,0.00051563,0.00853128,-0.00000004,-0.10684376,0.00853128
0.02630859,0.00060937,0.00969971,-0.00000004,-0.10684430,0.00969971
0.02630859,0.00070312,0.01075121,-0.00000005,-0.10684377,0.01075121
0.02630859,0.00079688,0.01168580,-0.00000005,-0.10684433,0.01168580
0.02630859,0.00089063,0.01250349,-0.00000005,-0.10684379,0.01250349
0.02630859,0.00098438,0.01320430,-0.00000005,-0.10684436,0.01320430
0.02630859,0.00107813,0.01378826,-0.00000004,-0.10684380,0.01378826
0.02630859,0.00117187,0.01425540,-0.00000003,-0.10684438,0.01425540
0.02630859,0.00126563,0.01460573,-0.00000003,-0.10684380,0.01460573
0.02630859,0.00135938,0.01483928,-0.00000002,-0.10684439,0.01483928
0.02630859,0.00145312,0.01495604,-0.00000001,-0.10684381,0.01495604
0.02630859,0.00154688,0.01495604,0.00000001,-0.10684440,0.01495604
0.02630859,0.00164062,0.01483928,0.00000002,-0.10684381,0.01483928
0.02630859,0.00173438,0.01460573,0.00000003,-0.10684439,0.01460573
0.02630859,0.00182813,0.01425540,0.00000003,-0.10684380,0.01425540
0.02630859,0.00192187,0.01378826,0.00000004,-0.10684437,0.01378826
0.02630859,0.00201563,0.01320430,0.00000005,-0.10684379,0.01320430
0.02630859,0.00210938,0.01250349,0.00000005,-0.10684435,0.01250349
0.02630859,0.00220313,0.01168580,0.00000005,-0.10684378,0.01168580
0.02630859,0.00229687,0.01075122,0.00000005,-0.10684432,0.01075122
0.02630859,0.00239062,0.00969971,0.00000004,-0.10684377,0.00969971
0.02630859,0.00248438,0.00853128,0.00000004,-0.10684428,0.00853128
0.02630859,0.00257813,0.00724590,0.00000003,-0.10684375,0.00724590
0.02630859,0.00267188,0.00584358,0.00000002,-0.10684423,0.00584358
0.02630859,0.00276562,0.00432431,0.00000002,-0.10684373,0.00432431
0.02630859,0.00285937,0.00268811,0.00000001,-0.10684417,0.00268811
0.02630859,0.00295313,0.00093500,0.00000000,-0.10684380,0.00093500
0.02642578,0.00004688,0.00093500,-0.00000000,-0.10840217,0.00093500
0.02642578,0.00014063,0.00268812,-0.00000001,-0.10840252,0.00268812
0.02642578,0.00023437,0.00432432,-0.00000002,-0.10840211,0.00432432
0.02642578,0.00032813,0.00584358,-0.00000002,-0.10840259,0.00584358
0.02642578,0.00042187,0.00724591,-0.00000003,-0.10840213,0.00724591
0.02642578,0.00051563,0.00853128,-0.00000004,-0.10840263,0.00853128
0.02642578,0.00060937,0.00969972,-0.00000004,-0.10840214,0.00969972
0.02642578,0.00070312,0.01075122,-0.00000004,-0.10840267,0.01075122
0.02642578,0.00079688,0.01168580,-0.00000005,-0.10840216,0.01168580
0.02642578,0.00089063,0.01250348,-0.00000005,-0.10840270,0.01250348
0.02642578,0.00098438,0.01320429,-0.00000004,-0.10840217,0.01320429
0.02642578,0.00107813,0.01378825,-0.00000004,-0.10840273,0.01378825
0.02642578,0.00117187,0.01425539,-0.00000003,-0.10840218,0.01425539
0.02642578,0.00126563,0.01460572,-0.00000003,-0.10840274,0.01460572
0.02642578,0.00135938,0.01483926,-0.00000002,-0.10840218,0.01483926
0.02642578,0.00145312,0.01495603,-0.00000001,-0.10840275,0.01495603
0.02642578,0.00154688,0.01495603,0.00000001,-0.10840219,0.01495603
0.02642578,0.00164062,0.01483926,0.00000002,-0.10840275,0.01483926
0.02642578,0.00173438,0.01460572,0.00000003,-0.10840218,0.01460572
0.02642578,0.00182813,0.01425539,0.00000003,-0.10840273,0.01425539
0.02642578,0.00192187,0.01378825,0.00000004,-0.10840218,0.01378825
0.02642578,0.00201563,0.01320429,0.00000004,-0.10840271,0.01320429
0.02642578,0.00210938,0.01250348,0.00000005,-0.10840216,0.01250348
0.02642578,0.00220313,0.01168580,0.00000005,-0.10840269,0.01168580
0.02642578,0.00229687,0.01075122,0.00000004,-0.10840215,0.01075122
0.02642578,0.00239062,0.00969972,0.00000004,-0.10840265,0.00969972
0.02642578,0.00248438,0.00853128,0.00000004,-0.10840214,0.00853128
0.02642578,0.00257813,0.00724591,0.00000003,-0.10840261,0.00724591
0.02642578,0.00267188,0.00584358,0.00000002,-0.10840212,0.00584358
0.02642578,0.00276562,0.00432432,0.00000002,-0.10840256,0.00432432
0.02642578,0.00285937,0.00268812,0.00000001,-0.10840211,0.00268812
0.02642578,0.00295313,0.00093500,0.00000001,-0.10840255,0.00093500
0.02654297,0.00004688,0.00093500,-0.00000001,-0.10996091,0.00093500
0.02654297,0.00014063,0.00268812,-0.00000001,-0.10996049,0.00268812
0.02654297,0.00023437,0.00432432,-0.00000002,-0.10996092,0.00432432
0.02654297,0.00032813,0.00584359,-0.00000002,-0.10996050,0.00584359
0.02654297,0.00042187,0.00724591,-0.00000003,-0.10996097,0.00724591
0.02654297,0.00051563,0.00853129,-0.00000003,-0.10996052,0.00853129
0.02654297,0.00060937,0.00969972,-0.00000004,-0.10996101,0.00969972
0.02654297,0.00070312,0.01075122,-0.00000004,-0.10996053,0.01075122
0.02654297,0.00079688,0.01168580,-0.00000005,-0.10996104,0.01168580
0.02654297,0.00089063,0.01250348,-0.00000005,-0.10996055,0.01250348
0.02654297,0.00098438,0.01320428,-0.00000004,-0.10996107,0.01320428
0.02654297,0.00107813,0.01378824,-0.00000004,-0.10996056,0.01378824
0.02654297,0.00117187,0.01425537,-0.00000003,-0.10996109,0.01425537
0.02654297,0.00126563,0.01460570,-0.00000003,-0.10996057,0.01460570
0.02654297,0.00135938,0.01483924,-0.00000002,-0.10996110,0.01483924
0.02654297,0.00145312,0.01495601,-0.00000001,-0.10996057,0.01495601
0.02654297,0.00154688,0.01495601,0.00000001,-0.10996111,0.01495601
0.02654297,0.00164062,0.01483924,0.00000002,-0.10996057,0.01483924
0.02654297,0.00173438,0.01460570,0.00000003,-0.10996110,0.01460570
0.02654297,0.00182813,0.01425537,0.00000003,-0.10996056,0.01425537
0.02654297,0.00192187,0.01378824,0.00000004,-0.10996108,0.01378824
0.02654297,0.00201563,0.01320429,0.00000004,-0.10996055,0.01320429
0.02654297,0.00210938,0.01250348,0.00000005,-0.10996106,0.01250348
0.02654297,0.00220313,0.01168580,0.00000005,-0.10996054,0.01168580
0.02654297,0.00229687,0.01075122,0.00000004,-0.10996103,0.01075122
0.02654297,0.00239062,0.00969972,0.00000004,-0.10996053,0.00969972
0.02654297,0.00248438,0.00853129,0.00000004,-0.10996099,0.00853129
0.02654297,0.00257813,0.00724591,0.00000003,-0.10996051,0.00724591
0.02654297,0.00267188,0.00584359,0.00000002,-0.10996094,0.00584359
0.02654297,0.00276562,0.00432432,0.00000002,-0.10996049,0.00432432
0.02654297,0.00285937,0.00268812,0.00000001,-0.10996088,0.00268812
0.02654297,0.00295313,0.00093500,0.00000000,-0.10996054,0.00093500
0.02666016,0.00004688,0.00093500,-0.00000000,-0.11151892,0.00093500
0.02666016,0.00014063,0.00268812,-0.00000001,-0.11151925,0.00268812
0.02666016,0.00023437,0.00432432,-0.00000002,-0.11151887,0.00432432
0.02666016,0.00032813,0.00584359,-0.00000002,-0.11151931,0.00584359
0.02666016,0.00042187,0.00724592,-0.00000003,-0.11151890,0.00724592
0.02666016,0.00051563,0.00853129,-0.00000003,-0.11151935,0.00853129
0.02666016,0.00060937,0.00969972,-0.00000004,-0.11151891,0.00969972
0.02666016,0.00070312,0.01075122,-0.00000004,-0.11151939,0.01075122
0.02666016,0.00079688,0.01168580,-0.00000005,-0.11151893,0.01168580
0.02666016,0.00089063,0.01250347,-0.00000005,-0.11151942,0.01250347
0.02666016,0.00098438,0.01320428,-0.00000004,-0.11151894,0.01320428
0.02666016,0.00107813,0.01378823,-0.00000004,-0.11151945,0.01378823
0.02666016,0.00117187,0.01425536,-0.00000003,-0.11151895,0.01425536
0.02666016,0.00126563,0.01460569,-0.00000002,-0.11151946,0.01460569
0.02666016,0.00135938,0.01483923,-0.00000002,-0.11151896,0.01483923
0.02666016,0.00145312,0.01495600,-0.00000001,-0.11151947,0.01495600
0.02666016,0.00154688,0.01495600,0.00000001,-0.11151896,0.01495600
0.02666016,0.00164062,0.01483923,0.00000002,-0.11151947,0.01483923
0.02666016,0.00173438,0.01460569,0.00000003,-0.11151896,0.01460569
0.02666016,0.00182813,0.01425536,0.00000003,-0.11151945,0.01425536
0.02666016,0.00192187,0.01378823,0.00000004,-0.11151895,0.01378823
0.02666016,0.00201563,0.01320428,0.00000004,-0.11151944,0.01320428
0.02666016,0.00210938,0.01250347,0.00000005,-0.11151894,0.01250347
0.02666016,0.00220313,0.01168580,0.00000005,-0.11151941,0.01168580
0.02666016,0.00229687,0.01075122,0.00000004,-0.11151892,0.01075122
0.02666016,0.00239062,0.00969972,0.00000004,-0.11151937,0.00969972
0.02666016,0.00248438,0.00853129,0.00000003,-0.11151891,0.00853129
0.02666016,0.00257813,0.00724592,0.00000003,-0.11151933,0.00724592
0.02666016,0.00267188,0.00584359,0.00000002,-0.11151889,0.00584359
0.02666016,0.00276562,0.00432433,0.00000002,-0.11151929,0.00432433
0.02666016,0.00285937,0.00268812,0.00000001,-0.11151887,0.00268812
0.02666016,0.00295313,0.00093500,0.00000001,-0.11151927,0.00093500
0.02677734,0.00004688,0.00093501,-0.00000001,-0.11307764,0.00093501
0.02677734,0.00014063,0.00268813,-0.00000001,-0.11307726,0.00268813
0.02677734,0.00023437,0.00432433,-0.00000002,-0.11307766,0.00432433
0.02677734,0.00032813,0.00584360,-0.00000002,-0.11307728,0.00584360
0.02677734,0.00042187,0.00724592,-0.00000003,-0.11307770,0.00724592
0.02677734,0.00051563,0.00853130,-0.00000003,-0.11307730,0.00853130
0.02677734,0.00060937,0.00969973,-0.00000004,-0.11307774,0.00969973
0.02677734,0.00070312,0.01075122,-0.00000004,-0.11307732,0.01075122
0.02677734,0.00079688,0.01168579,-0.00000005,-0.11307778,0.01168579
0.02677734,0.00089063,0.01250347,-0.00000005,-0.11307733,0.01250347
0.02677734,0.00098438,0.01320427,-0.00000004,-0.11307780,0.01320427
0.02677734,0.00107813,0.01378822,-0.00000004,-0.11307734,0.01378822
0.02677734,0.00117187,0.01425535,-0.00000003,-0.11307782,0.01425535
0.02677734,0.00126563,0.01460568,-0.00000002,-0.11307735,0.01460568
0.02677734,0.00135938,0.01483921,-0.00000002,-0.11307783,0.01483921
0.02677734,0.00145312,0.01495598,-0.00000000,-0.11307735,0.01495598
0.02677734,0.00154688,0.01495598,0.00000001,-0.11307784,0.01495598
0.02677734,0.00164062,0.01483921,0.00000002,-0.11307735,0.01483921
0.02677734,0.00173438,0.01460568,0.00000003,-0.11307783,0.01460568
0.02677734,0.00182813,0.01425535,0.00000003,-0.11307735,0.01425535
0.02677734,0.00192187,0.01378822,0.00000004,-0.11307781,0.01378822
0.02677734,0.00201563,0.01320427,0.00000004,-0.11307734,0.01320427
0.02677734,0.00210938,0.01250347,0.00000005,-0.11307779,0.01250347
0.02677734,0.00220313,0.01168580,0.00000005,-0.11307732,0.01168580
0.02677734,0.00229687,0.01075122,0.00000004,-0.11307776,0.01075122
0.02677734,0.00239062,0.00969973,0.00000004,-0.11307731,0.00969973
0.02677734,0.00248438,0.00853130,0.00000003,-0.11307772,0.00853130
0.02677734,0.00257813,0.00724592,0.00000003,-0.11307729,0.00724592
0.02677734,0.00267188,0.00584360,0.00000002,-0.11307768,0.00584360
0.02677734,0.00276562,0.00432433,0.00000002,-0.11307726,0.00432433
0.02677734,0.00285937,0.00268813,0.00000001,-0.11307762,0.00268813
0.02677734,0.00295313,0.00093501,0.00000000,-0.11307731,0.00093501
0.02689453,0.00004688,0.00093501,-0.00000000,-0.11463570,0.00093501
0.02689453,0.00014063,0.00268813,-0.00000001,-0.11463600,0.00268813
0.02689453,0.00023437,0.00432433,-0.00000001,-0.11463566,0.00432433
0.02689453,0.00032813,0.00584361,-0.00000002,-0.11463605,0.00584361
0.02689453,0.00042187,0.00724593,-0.00000003,-0.11463569,0.00724593
0.02689453,0.00051563,0.00853130,-0.00000003,-0.11463610,0.00853130
0.02689453,0.00060937,0.00969973,-0.00000004,-0.11463570,0.00969973
0.02689453,0.00070312,0.01075122,-0.00000004,-0.11463614,0.01075122
0.02689453,0.00079688,0.01168579,-0.00000004,-0.11463572,0.01168579
0.02689453,0.00089063,0.01250347,-0.00000004,-0.11463617,0.01250347
0.02689453,0.00098438,0.01320427,-0.00000004,-0.11463574,0.01320427
0.02689453,0.00107813,0.01378822,-0.00000004,-0.11463619,0.01378822
0.02689453,0.00117187,0.01425534,-0.00000003,-0.11463575,0.01425534
0.02689453,0.00126563,0.01460566,-0.00000002,-0.11463620,0.01460566
0.02689453,0.00135938,0.01483920,-0.00000002,-0.11463575,0.01483920
0.02689453,0.00145312,0.01495597,-0.00000000,-0.11463621,0.01495597
0.02689453,0.00154688,0.01495597,0.00000001,-0.11463575,0.01495597
0.02689453,0.00164062,0.01483920,0.00000002,-0.11463621,0.01483920
0.02689453,0.00173438,0.01460566,0.00000003,-0.11463575,0.01460566
0.02689453,0.00182813,0.01425534,0.00000003,-0.11463620,0.01425534
0.02689453,0.00192187,0.01378822,0.00000004,-0.11463574,0.01378822
0.02689453,0.00201563,0.01320427,0.00000004,-0.11463618,0.01320427
0.02689453,0.00210938,0.01250347,0.00000005,-0.11463573,0.01250347
0.02689453,0.00220313,0.01168579,0.00000005,-0.11463615,0.01168579
0.02689453,0.00229687,0.01075122,0.00000004,-0.11463571,0.01075122
0.02689453,0.00239062,0.00969973,0.00000004,-0.11463612,0.00969973
0.02689453,0.00248438,0.00853130,0.00000003,-0.11463569,0.00853130
0.02689453,0.00257813,0.00724593,0.00000003,-0.11463608,0.00724593
0.02689453,0.00267188,0.00584361,0.00000002,-0.11463567,0.00584361
0.02689453,0.00276562,0.00432434,0.00000001,-0.11463603,0.00432434
0.02689453,0.00285937,0.00268813,0.00000001,-0.11463566,0.00268813
